"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6074","null","null","null","-0.45912808","0.19646375","0.396898"
"6076","null","null","null","-0.47317755","0.2654895","0.3865136"
"6076","-1.1074156","0.05355072","0.3703459","null","null","null"
"6079","null","null","null","-0.4890596","0.33329353","0.37063158"
"6082","null","null","null","-0.5024982","0.4029301","0.35658208"
"6082","-1.0539706","0.021237373","0.5636905","null","null","null"
"6084","null","null","null","-0.51593685","0.471345","0.34070006"
"6086","-0.9620391","-0.03164959","0.7626632","null","null","null"
"6087","null","null","null","-0.5305972","0.5367057","0.32481802"
"6089","null","null","null","-0.54342496","0.60206634","0.3077143"
"6092","null","null","null","-0.5562528","0.667427","0.29183227"
"6092","-0.8270228","-0.08597851","0.91350543","null","null","null"
"6094","null","null","null","-0.56602633","0.73156595","0.27595025"
"6096","null","null","null","-0.5782433","0.7920398","0.26678753"
"6097","-0.72173977","-0.16801834","1.1225268","null","null","null"
"6099","null","null","null","-0.59046024","0.84518355","0.26434416"
"6101","null","null","null","-0.603288","0.8928296","0.2716743"
"6101","-0.71799767","-0.31930542","1.2680607","null","null","null"
"6104","null","null","null","-0.61917007","0.93497807","0.28389126"
"6107","null","null","null","-0.6362738","0.96979636","0.30649263"
"6107","-0.8753331","-0.4927988","1.2538872","null","null","null"
"6109","null","null","null","-0.65704256","0.995452","0.3309265"
"6112","null","null","null","-0.67658967","1.0076689","0.36024716"
"6112","-0.98217213","-0.58898735","1.1574988","null","null","null"
"6114","null","null","null","-0.6979694","1.0088906","0.39201123"
"6116","null","null","null","-0.7205707","0.9917869","0.4237753"
"6116","-0.8385742","-0.5636349","1.0478218","null","null","null"
"6119","null","null","null","-0.73889613","0.9612445","0.4549285"
"6122","null","null","null","-0.75599986","0.9166527","0.48180577"
"6122","-0.52285326","-0.45402145","0.9121493","null","null","null"
"6124","null","null","null","-0.77004933","0.8543463","0.50746137"
"6126","null","null","null","-0.77921206","0.7773795","0.53067356"
"6127","-0.08372676","-0.24727821","0.84144026","null","null","null"
"6128","null","null","null","-0.78593135","0.6869741","0.54899895"
"6131","null","null","null","-0.78715307","0.579465","0.5673244"
"6131","0.3560078","9.1552734E-5","0.8629574","null","null","null"
"6133","null","null","null","-0.78287715","0.45668468","0.5825956"
"6137","null","null","null","-0.7718819","0.3222983","0.5960342"
"6137","0.7910329","0.20896244","0.9725149","null","null","null"
"6138","null","null","null","-0.755389","0.17447324","0.60397524"
"6141","null","null","null","-0.7309551","0.015042114","0.61191624"
"6141","1.1848402","0.38157463","1.1632726","null","null","null"
"6143","null","null","null","-0.70041275","-0.15660596","0.61558133"
"6147","null","null","null","-0.66437274","-0.33741677","0.6192464"
"6147","1.5716637","0.5237951","1.4078988","null","null","null"
"6148","null","null","null","-0.6197809","-0.5255577","0.61619216"
"6151","null","null","null","-0.5678589","-0.71858543","0.61313796"
"6151","1.9808623","0.65343475","1.7136123","null","null","null"
"6154","null","null","null","-0.51227176","-0.91413295","0.6051969"
"6156","null","null","null","-0.45118704","-1.1083823","0.5960342"
"6156","2.4047575","0.74289036","2.0971694","null","null","null"
"6158","null","null","null","-0.38826978","-1.2989666","0.5825956"
"6161","null","null","null","-0.32290915","-1.4797775","0.56854606"
"6161","2.8680553","0.7789812","2.4512417","null","null","null"
"6163","null","null","null","-0.2581593","-1.6538689","0.5514424"
"6166","null","null","null","-0.1958529","-1.817576","0.5325061"
"6166","3.293913","0.74380875","2.685721","null","null","null"
"6168","null","null","null","-0.13171394","-1.9715096","0.512959"
"6171","null","null","null","-0.072461754","-2.1126153","0.49219018"
"6171","3.6738763","0.67213917","2.8388138","null","null","null"
"6173","null","null","null","-0.015042114","-2.2366173","0.47386476"
"6175","null","null","null","0.041155834","-2.3465698","0.45920444"
"6175","3.938943","0.60594654","2.9117537","null","null","null"
"6178","null","null","null","0.09315421","-2.4339209","0.44759834"
"6180","null","null","null","0.1395786","-2.5029466","0.43721393"
"6180","4.0098686","0.52744675","2.942841","null","null","null"
"6182","null","null","null","0.18172707","-2.5499818","0.42927292"
"6186","null","null","null","0.22143213","-2.5713615","0.42072105"
"6186","3.9435346","0.44871235","2.9716978","null","null","null"
"6188","null","null","null","0.2562504","-2.5738049","0.41155833"
"6191","null","null","null","0.28801447","-2.5548687","0.40667155"
"6191","3.9555268","0.48098373","3.0078428","null","null","null"
"6193","null","null","null","0.31733516","-2.5163853","0.404839"
"6195","3.9459138","0.4747858","3.0523934","null","null","null"
"6195","null","null","null","0.34115818","-2.4522464","0.40239564"
"6197","null","null","null","0.36253786","-2.3667276","0.40422818"
"6201","null","null","null","0.38452834","-2.261662","0.40361732"
"6201","3.851768","0.48045158","3.118354","null","null","null"
"6202","null","null","null","0.4046863","-2.1364384","0.40117395"
"6205","null","null","null","0.4242334","-1.9916675","0.3981197"
"6205","3.75318","0.52781105","3.2398736","null","null","null"
"6207","null","null","null","0.44500223","-1.8334581","0.39140037"
"6210","null","null","null","0.46699274","-1.6611991","0.38040513"
"6211","3.768176","0.59998703","3.3708942","null","null","null"
"6212","null","null","null","0.49081576","-1.4803883","0.36757734"
"6215","null","null","null","0.5183039","-1.2879715","0.34925193"
"6215","3.8075652","0.69441605","3.522685","null","null","null"
"6217","null","null","null","0.5482354","-1.0906677","0.32787228"
"6220","null","null","null","0.57999945","-0.8890118","0.30588177"
"6220","3.8492236","0.7571106","3.6586115","null","null","null"
"6223","null","null","null","0.617872","-0.6855997","0.28022617"
"6225","null","null","null","0.65513366","-0.48218757","0.25395975"
"6226","3.8605545","0.80592346","3.7780418","null","null","null"
"6227","null","null","null","0.69789296","-0.28427303","0.22524993"
"6230","3.859368","0.85033226","3.7730334","null","null","null"
"6230","null","null","null","0.7388198","-0.08819107","0.19898349"
"6232","null","null","null","0.77974653","0.101171575","0.17638214"
"6235","null","null","null","0.81884074","0.2770956","0.15316994"
"6235","3.7229753","0.88079166","3.6153169","null","null","null"
"6237","null","null","null","0.8561024","0.44080266","0.13240114"
"6240","null","null","null","0.8884773","0.5886277","0.11224318"
"6240","3.5486484","0.89732456","3.2532473","null","null","null"
"6242","null","null","null","0.91718715","0.71873814","0.09330692"
"6245","null","null","null","0.9422319","0.83235574","0.0749815"
"6245","3.3880126","0.929863","2.69436","null","null","null"
"6248","null","null","null","0.9630007","0.9300913","0.055434387"
"6249","null","null","null","0.97949356","1.0131665","0.03397838"
"6250","3.2576704","0.98436356","2.0489435","null","null","null"
"6251","null","null","null","0.989878","1.0864682","0.0077119465"
"6258","null","null","null","0.99965155","1.1420553","-0.01977618"
"6259","null","null","null","1.0063709","1.1823713","-0.04421007"
"6259","3.2585902","1.1061716","1.4355919","null","null","null"
"6260","null","null","null","1.0082034","1.2098594","-0.065589726"
"6260","3.2853394","1.2019911","0.88990426","null","null","null"
"6262","null","null","null","1.0069817","1.2257414","-0.07780667"
"6264","null","null","null","1.001484","1.2300173","-0.086969376"
"6265","3.060169","1.1597042","0.35558254","null","null","null"
"6267","null","null","null","0.9923214","1.2251306","-0.09307785"
"6269","null","null","null","0.97521764","1.2129136","-0.09552124"
"6269","2.6664546","1.0550089","-0.14595139","null","null","null"
"6272","null","null","null","0.95628136","1.1945882","-0.0936887"
"6275","null","null","null","0.93368006","1.1701543","-0.092467"
"6275","2.3667018","0.9635248","-0.6291506","null","null","null"
"6277","null","null","null","0.90924615","1.1420553","-0.090634465"
"6279","null","null","null","0.8829797","1.1157888","-0.090634465"
"6280","2.1272542","0.8530483","-1.0169463","null","null","null"
"6282","null","null","null","0.8554916","1.087079","-0.09429955"
"6284","null","null","null","0.829836","1.0602018","-0.09918632"
"6284","1.9117099","0.83598137","-1.2422427","null","null","null"
"6287","null","null","null","0.8054021","1.0363787","-0.112014115"
"6289","null","null","null","0.7815791","1.01561","-0.1260636"
"6289","1.8256816","0.8786125","-1.3067391","null","null","null"
"6292","null","null","null","0.7614211","1.0015604","-0.14011309"
"6293","null","null","null","0.7430957","0.9917869","-0.15538427"
"6293","1.8173685","0.88276577","-1.1955931","null","null","null"
"6297","null","null","null","0.7223269","0.98201334","-0.16637953"
"6299","1.6550941","0.77682495","-1.0203946","null","null","null"
"6300","null","null","null","0.70155805","0.97834826","-0.17370969"
"6301","null","null","null","0.6814001","0.97834826","-0.17737478"
"6303","null","null","null","0.6600205","0.9795699","-0.17554224"
"6304","1.3147724","0.58619404","-0.9964812","null","null","null"
"6305","null","null","null","0.6410842","0.98201334","-0.1712663"
"6313","null","null","null","0.6221479","0.98873264","-0.16760121"
"6313","0.846313","0.46651363","-1.0377728","null","null","null"
"6314","null","null","null","0.6062659","1.0009496","-0.16271444"
"6314","null","null","null","0.59221643","1.0198859","-0.15782766"
"6314","0.5549575","0.41769123","-0.9593189","null","null","null"
"6317","null","null","null","0.581832","1.0479848","-0.15294088"
"6319","null","null","null","0.57205844","1.0797489","-0.14499986"
"6319","0.35828495","0.45156002","-0.7655815","null","null","null"
"6321","null","null","null","0.5665608","1.1133455","-0.13705885"
"6324","null","null","null","0.56106323","1.1524397","-0.12911785"
"6324","0.079573035","0.44127274","-0.5803755","null","null","null"
"6325","null","null","null","0.55800897","1.1909231","-0.121176824"
"6329","null","null","null","0.5555656","1.231239","-0.11018158"
"6329","-0.16494524","0.38805294","-0.4578641","null","null","null"
"6331","null","null","null","0.5531222","1.2709441","-0.09735378"
"6334","null","null","null","0.55373305","1.31126","-0.083915144"
"6334","-0.35458982","0.29797268","-0.5093055","null","null","null"
"6336","null","null","null","0.5531222","1.3521868","-0.06986566"
"6339","null","null","null","0.5519005","1.3906702","-0.05764871"
"6339","-0.5634326","0.22845554","-0.57918215","null","null","null"
"6341","null","null","null","0.5531222","1.4267101","-0.045431767"
"6343","null","null","null","0.5512897","1.4609176","-0.03504736"
"6343","-0.66610754","0.1746645","-0.63511145","null","null","null"
"6346","null","null","null","0.5506788","1.4884057","-0.022830416"
"6349","null","null","null","0.5476246","1.5128396","-0.014278554"
"6349","-0.62227184","0.14973164","-0.75218034","null","null","null"
"6351","null","null","null","0.5433486","1.531165","-0.0045049987"
"6354","null","null","null","0.5390727","1.5427711","0.006490252"
"6354","-0.5232204","0.14527607","-0.95976835","null","null","null"
"6356","null","null","null","0.53357506","1.5507121","0.020539738"
"6358","null","null","null","0.52929914","1.5537664","0.03581092"
"6358","-0.46924627","0.047769547","-1.1152482","null","null","null"
"6360","null","null","null","0.5244124","1.5531555","0.052991"
"6368","null","null","null","0.52196896","1.5464362","0.07070557"
"6368","-0.4673233","-0.06611633","-1.2090161","null","null","null"
"6368","null","null","null","0.51769304","1.5323867","0.09269607"
"6369","null","null","null","0.51524967","1.5146722","0.11346488"
"6369","-0.44310296","-0.17360306","-1.2553937","null","null","null"
"6370","null","null","null","0.5134171","1.4926816","0.13362284"
"6373","null","null","null","0.5121954","1.459085","0.15622419"
"6374","-0.36451602","-0.26635075","-1.2878624","null","null","null"
"6375","null","null","null","0.5128063","1.4224342","0.176993"
"6378","null","null","null","0.51463884","1.3778423","0.1977618"
"6379","-0.23185766","-0.30975437","-1.304073","null","null","null"
"6380","null","null","null","0.51769304","1.3253095","0.21853061"
"6386","null","null","null","0.52135813","1.2648356","0.23929942"
"6387","null","null","null","0.52624494","1.1970316","0.2625116"
"6387","-0.06945455","-0.3182764","-1.3434945","null","null","null"
"6388","null","null","null","0.53052086","1.1267841","0.2869455"
"6388","0.08073139","-0.36968327","-1.4180298","null","null","null"
"6389","null","null","null","0.5354076","1.0504283","0.3101577"
"6393","null","null","null","0.5427378","0.9728506","0.33581328"
"6393","0.18274295","-0.43882275","-1.4977119","null","null","null"
"6396","null","null","null","0.55006796","0.8934405","0.35963634"
"6398","null","null","null","0.55800897","0.81403035","0.37796175"
"6398","0.2985896","-0.45998764","-1.5373027","null","null","null"
"6400","null","null","null","0.5677825","0.7358419","0.3956763"
"6402","null","null","null","0.5787778","0.66131854","0.4109475"
"6403","0.492247","-0.4680462","-1.528717","null","null","null"
"6405","null","null","null","0.589773","0.59046024","0.42194274"
"6407","null","null","null","0.60321164","0.5214345","0.43232715"
"6408","0.74766827","-0.44161797","-1.4711499","null","null","null"
"6410","null","null","null","0.6172612","0.45729554","0.44148985"
"6412","0.96412086","-0.3796425","-1.4067792","null","null","null"
"6413","null","null","null","0.6294781","0.39559996","0.44759834"
"6415","null","null","null","0.641695","0.3381803","0.4573719"
"6417","null","null","null","0.65207946","0.28259322","0.46653458"
"6417","1.0652497","-0.30605412","-1.3989618","null","null","null"
"6420","null","null","null","0.661853","0.22883865","0.47630814"
"6422","null","null","null","0.6691832","0.17691664","0.48424917"
"6422","1.1122488","-0.23875523","-1.4665874","null","null","null"
"6425","null","null","null","0.6759025","0.12499462","0.49402273"
"6428","null","null","null","0.68201095","0.07490514","0.50318545"
"6428","1.1398863","-0.19084549","-1.5854836","null","null","null"
"6429","null","null","null","0.68628687","0.026037365","0.5123481"
"6433","null","null","null","0.68995196","-0.023441264","0.52273256"
"6433","1.0788696","-0.18377876","-1.7028096","null","null","null"
"6435","null","null","null","0.6923954","-0.06986566","0.53433865"
"6436","null","null","null","0.6930062","-0.11506835","0.54533386"
"6437","1.0036274","-0.18755054","-1.7670187","null","null","null"
"6440","null","null","null","0.6923954","-0.15782766","0.5557183"
"6443","null","null","null","0.6893411","-0.19753273","0.564881"
"6443","0.9655491","-0.20209408","-1.8185793","null","null","null"
"6444","null","null","null","0.6850652","-0.23235102","0.57343286"
"6447","0.9203961","-0.17473316","-1.8632742","null","null","null"
"6447","null","null","null","0.67834586","-0.26289338","0.5832064"
"6449","null","null","null","0.67162657","-0.2916032","0.59297997"
"6452","null","null","null","0.6642964","-0.31786963","0.60031015"
"6452","0.87547195","-0.16404057","-1.8866246","null","null","null"
"6455","null","null","null","0.6526903","-0.33741677","0.608862"
"6457","0.930061","-0.10178661","-1.9099617","null","null","null"
"6457","null","null","null","0.6410842","-0.35390964","0.61558133"
"6459","null","null","null","0.6282564","-0.36429402","0.6229115"
"6462","null","null","null","0.6142069","-0.36979166","0.6308525"
"6462","0.9670279","-0.010697365","-1.8805699","null","null","null"
"6465","null","null","null","0.59771407","-0.3691808","0.63512844"
"6467","null","null","null","0.58122116","-0.36246148","0.6418477"
"6468","1.0247803","0.0040388107","-1.8234863","null","null","null"
"6469","null","null","null","0.5635066","-0.3557422","0.6461237"
"6472","null","null","null","0.54579204","-0.3459686","0.65101045"
"6472","1.1416242","0.015480995","-1.7613792","null","null","null"
"6474","null","null","null","0.5244124","-0.33130828","0.652843"
"6476","null","null","null","0.5054761","-0.3184805","0.6534538"
"6477","1.3185762","0.026060104","-1.6905124","null","null","null"
"6481","null","null","null","0.48531815","-0.304431","0.6577298"
"6482","null","null","null","0.46577105","-0.28915983","0.6571189"
"6482","1.5232838","0.015458107","-1.5905795","null","null","null"
"6485","null","null","null","0.44744563","-0.27511033","0.65589726"
"6487","null","null","null","0.4303419","-0.26289338","0.6540647"
"6487","1.7207518","0.025486946","-1.4832706","null","null","null"
"6489","null","null","null","0.41201648","-0.24884391","0.65101045"
"6491","null","null","null","0.3955236","-0.23723781","0.64734536"
"6491","1.9717747","0.025016785","-1.38179","null","null","null"
"6494","null","null","null","0.38025242","-0.22624256","0.6424586"
"6497","null","null","null","0.36742464","-0.21585815","0.63635015"
"6497","2.195976","0.03789711","-1.2732068","null","null","null"
"6498","null","null","null","0.35704023","-0.2048629","0.6308525"
"6502","null","null","null","0.34665582","-0.19386765","0.6204681"
"6502","2.3955803","0.03771019","-1.1076677","null","null","null"
"6504","null","null","null","0.33749312","-0.18592663","0.61191624"
"6507","null","null","null","0.33260635","-0.17309885","0.60031015"
"6507","2.6349082","0.03156376","-0.9344981","null","null","null"
"6509","null","null","null","0.32955208","-0.16515782","0.5868715"
"6512","null","null","null","0.32527617","-0.15416257","0.5740437"
"6513","2.89568","0.026512146","-0.7349888","null","null","null"
"6514","null","null","null","0.32649785","-0.14316733","0.5581617"
"6516","null","null","null","0.32649785","-0.12972869","0.54105794"
"6517","3.1250834","0.035611153","-0.5633018","null","null","null"
"6519","null","null","null","0.3319955","-0.11384666","0.52273256"
"6522","null","null","null","0.33749312","-0.0936887","0.5044071"
"6522","3.2967184","0.044371605","-0.38039756","null","null","null"
"6523","null","null","null","0.34543413","-0.0704765","0.48486"
"6527","3.4191241","0.08259964","-0.13884568","null","null","null"
"6527","null","null","null","0.35459682","-0.047264308","0.46714544"
"6528","null","null","null","0.36498123","-0.018554486","0.4524851"
"6531","null","null","null","0.3735331","0.01137703","0.43721393"
"6532","3.429417","0.15382385","0.058257103","null","null","null"
"6534","null","null","null","0.38452834","0.046195325","0.4225536"
"6536","null","null","null","0.39613444","0.08162446","0.4109475"
"6537","3.367506","0.21973419","0.18333507","null","null","null"
"6538","null","null","null","0.4071297","0.11766446","0.40178478"
"6541","null","null","null","0.4150707","0.15736952","0.39384377"
"6542","3.2447426","0.26005363","0.26159954","null","null","null"
"6544","null","null","null","0.42301172","0.19157697","0.38712445"
"6546","3.1559186","0.2868452","0.25987315","null","null","null"
"6547","null","null","null","0.43095273","0.22395188","0.38284853"
"6548","null","null","null","0.43645036","0.25938103","0.37979427"
"6551","null","null","null","0.44133714","0.2917559","0.37857258"
"6552","3.1072645","0.27390194","0.21434188","null","null","null"
"6553","null","null","null","0.4462239","0.32718506","0.37918344"
"6556","null","null","null","0.44805646","0.35894912","0.37918344"
"6556","3.0882645","0.19503117","0.14914131","null","null","null"
"6559","null","null","null","0.45049986","0.391324","0.37857258"
"6561","null","null","null","0.45294324","0.42369893","0.3773509"
"6561","3.1406295","0.100569725","0.07646012","null","null","null"
"6563","null","null","null","0.45416492","0.455463","0.3749075"
"6566","3.2951736","-0.0070552826","-0.008341551","null","null","null"
"6567","null","null","null","0.45294324","0.48417282","0.37063158"
"6569","null","null","null","0.45294324","0.5147152","0.3633014"
"6570","null","null","null","0.4511107","0.5422033","0.35474956"
"6570","3.5943646","-0.14095592","-0.10744524","null","null","null"
"6573","null","null","null","0.449889","0.5684697","0.3425326"
"6576","null","null","null","0.44744563","0.59473616","0.32909396"
"6576","3.9442883","-0.32860565","-0.21356249","null","null","null"
"6578","null","null","null","0.44439137","0.6161158","0.31382278"
"6580","null","null","null","0.441948","0.63993883","0.29671904"
"6581","4.2822804","-0.5053587","-0.35284638","null","null","null"
"6583","null","null","null","0.43583953","0.66192937","0.27900448"
"6585","null","null","null","0.4315636","0.6857524","0.2600682"
"6586","4.6165023","-0.6640129","-0.5059519","null","null","null"
"6588","null","null","null","0.42728767","0.7089646","0.23685603"
"6591","null","null","null","0.41934663","0.73828524","0.21181129"
"6592","4.870058","-0.7352495","-0.6512971","null","null","null"
"6592","null","null","null","0.4083514","0.7688276","0.18371232"
"6596","null","null","null","0.39735615","0.80120254","0.15439165"
"6597","5.0714607","-0.7238445","-0.81119037","null","null","null"
"6597","null","null","null","0.3826958","0.8341883","0.12629268"
"6600","null","null","null","0.36498123","0.8653415","0.09758285"
"6601","5.1669354","-0.65367603","-1.0880351","null","null","null"
"6603","null","null","null","0.34543413","0.8964947","0.06704049"
"6605","5.082382","-0.51988506","-1.421426","null","null","null"
"6605","null","null","null","0.32283276","0.9288696","0.03825431"
"6608","null","null","null","0.29839888","0.96185535","0.0071010995"
"6610","null","null","null","0.27091077","0.9905652","-0.025884653"
"6610","4.9482174","-0.39772034","-1.7570382","null","null","null"
"6612","null","null","null","0.2415901","1.0198859","-0.0600921"
"6615","4.888411","-0.3265028","-2.04783","null","null","null"
"6615","null","null","null","0.21104772","1.0437089","-0.096742935"
"6617","null","null","null","0.18050537","1.063256","-0.13217208"
"6620","null","null","null","0.14751962","1.083414","-0.16637953"
"6620","4.816493","-0.34077454","-2.318748","null","null","null"
"6623","null","null","null","0.11575556","1.0931876","-0.19997612"
"6625","null","null","null","0.08215895","1.0944092","-0.23174018"
"6626","4.6534624","-0.46189308","-2.5576985","null","null","null"
"6628","null","null","null","0.049707696","1.0937984","-0.2616717"
"6630","4.417332","-0.6406832","-2.7814026","null","null","null"
"6630","null","null","null","0.017943637","1.0852466","-0.28854898"
"6632","null","null","null","-0.016263809","1.071197","-0.3148154"
"6635","null","null","null","-0.049860407","1.0498173","-0.33863845"
"6635","4.1464334","-0.83518696","-2.990939","null","null","null"
"6637","null","null","null","-0.0846787","1.0272161","-0.36185065"
"6640","null","null","null","-0.11888615","0.99728453","-0.38384116"
"6640","3.900548","-1.0501356","-3.1993487","null","null","null"
"6642","null","null","null","-0.15492614","0.96307707","-0.40460995"
"6645","null","null","null","-0.18913358","0.92642623","-0.4247679"
"6646","3.745305","-1.3046103","-3.3646708","null","null","null"
"6647","null","null","null","-0.22395188","0.8848886","-0.44309333"
"6649","null","null","null","-0.2581593","0.843351","-0.45897534"
"6649","3.6567385","-1.506526","-3.4833968","null","null","null"
"6652","null","null","null","-0.2917559","0.7963157","-0.472414"
"6655","null","null","null","-0.32535252","0.7450046","-0.48402008"
"6655","3.5656493","-1.683465","-3.5627813","null","null","null"
"6656","null","null","null","-0.35833827","0.6900283","-0.49501535"
"6660","3.5581372","-1.8199692","-3.6292646","null","null","null"
"6660","null","null","null","-0.38765895","0.631387","-0.50539976"
"6662","null","null","null","-0.41759047","0.56724805","-0.5139516"
"6664","null","null","null","-0.44202435","0.49883315","-0.5231143"
"6665","3.6471705","-1.8887091","-3.6424828","null","null","null"
"6666","null","null","null","-0.46523654","0.42736402","-0.5292228"
"6670","null","null","null","-0.48600534","0.35100812","-0.5328879"
"6670","3.7274952","-1.8827629","-3.5431669","null","null","null"
"6672","null","null","null","-0.5067741","0.27281967","-0.5341096"
"6674","null","null","null","-0.52448875","0.1982963","-0.5347204"
"6674","3.7623663","-1.8381624","-3.3699026","null","null","null"
"6677","null","null","null","-0.5409816","0.12255123","-0.53533125"
"6679","null","null","null","-0.55564195","0.048638713","-0.53655297"
"6680","3.7603955","-1.7431154","-3.180495","null","null","null"
"6682","null","null","null","-0.5727457","-0.019165333","-0.5414397"
"6686","null","null","null","-0.5861843","-0.08819107","-0.54754823"
"6686","3.8314636","-1.6383982","-2.9690351","null","null","null"
"6687","null","null","null","-0.603288","-0.15782766","-0.5567109"
"6689","null","null","null","-0.61794835","-0.22379917","-0.57137126"
"6690","4.0372276","-1.5587616","-2.804874","null","null","null"
"6692","null","null","null","-0.6319978","-0.2873273","-0.59336174"
"6694","null","null","null","-0.64482564","-0.35085538","-0.6171848"
"6694","4.349156","-1.511508","-2.631881","null","null","null"
"6697","null","null","null","-0.65765345","-0.40827504","-0.6471163"
"6698","null","null","null","-0.6698704","-0.46447298","-0.6788804"
"6699","4.711565","-1.4752226","-2.4693203","null","null","null"
"6701","null","null","null","-0.68391985","-0.51272994","-0.7100336"
"6704","null","null","null","-0.69613683","-0.55976516","-0.7448519"
"6705","4.9473724","-1.5288658","-2.286047","null","null","null"
"6707","null","null","null","-0.7095755","-0.6006919","-0.7827244"
"6709","null","null","null","-0.7205707","-0.6355102","-0.824262"
"6709","5.0851803","-1.6222429","-2.0821908","null","null","null"
"6711","null","null","null","-0.7297334","-0.6678851","-0.8670213"
"6714","null","null","null","-0.7407287","-0.69292986","-0.9128349"
"6714","5.268335","-1.6909256","-1.8628023","null","null","null"
"6716","null","null","null","-0.7517239","-0.71125525","-0.9635352"
"6719","null","null","null","-0.76271915","-0.7222505","-1.012403"
"6719","5.335211","-1.757781","-1.7151995","null","null","null"
"6721","null","null","null","-0.7761578","-0.72408307","-1.064325"
"6724","5.2455115","-1.7846012","-1.5984898","null","null","null"
"6724","null","null","null","-0.79387236","-0.7173638","-1.1144145"
"6726","null","null","null","-0.81341946","-0.7008709","-1.1632823"
"6729","5.0084643","-1.8120346","-1.551777","null","null","null"
"6730","null","null","null","-0.83541","-0.67338276","-1.2103175"
"6732","null","null","null","-0.859233","-0.63428855","-1.2549094"
"6734","null","null","null","-0.88916457","-0.58175564","-1.2964469"
"6734","4.5988164","-1.8519754","-1.5795406","null","null","null"
"6736","null","null","null","-0.9221503","-0.5176167","-1.3355411"
"6738","4.0692472","-1.8588305","-1.6813147","null","null","null"
"6739","null","null","null","-0.959412","-0.43942824","-1.3728029"
"6742","null","null","null","-1.0027821","-0.35146624","-1.4094537"
"6743","3.5006576","-1.8719692","-1.8493733","null","null","null"
"6743","null","null","null","-1.0485957","-0.25067645","-1.4461045"
"6747","null","null","null","-1.1017394","-0.1376697","-1.4815336"
"6749","null","null","null","-1.1609915","-0.016721943","-1.5175737"
"6750","2.9546063","-1.8530159","-2.1477244","null","null","null"
"6751","null","null","null","-1.2245197","0.110945135","-1.551781"
"6757","null","null","null","-1.2965996","0.25327253","-1.5847669"
"6758","null","null","null","-1.3790641","0.4102603","-1.6146984"
"6758","2.464878","-1.8425217","-2.563554","null","null","null"
"6759","1.9413619","-1.8485899","-3.160321","null","null","null"
"6759","null","null","null","-1.4694694","0.5800758","-1.6421865"
"6761","null","null","null","-1.57087","0.75477815","-1.6690638"
"6764","null","null","null","-1.6863202","0.92276114","-1.692276"
"6764","1.3306948","-1.9020109","-3.9710093","null","null","null"
"6765","null","null","null","-1.8091005","1.0815815","-1.7130448"
"6772","null","null","null","-1.9440978","1.2263522","-1.7356461"
"6772","null","null","null","-2.0888686","1.350965","-1.7588583"
"6773","0.7117797","-1.9833612","-5.0734363","null","null","null"
"6774","null","null","null","-2.2373044","1.451144","-1.7826813"
"6774","0.19112122","-2.043601","-6.327482","null","null","null"
"6776","null","null","null","-2.3894055","1.5165046","-1.8071153"
"6779","null","null","null","-2.5427282","1.5501013","-1.8346034"
"6779","-0.18140781","-2.10104","-7.45036","null","null","null"
"6780","null","null","null","-2.6869643","1.5488796","-1.8675891"
"6783","null","null","null","-2.8237941","1.5165046","-1.9066833"
"6783","-0.2765708","-2.1266108","-8.227597","null","null","null"
"6785","null","null","null","-2.9435203","1.4578633","-1.9506644"
"6788","null","null","null","-3.0467534","1.3827292","-1.9989213"
"6788","-0.15513659","-2.1299295","-8.2604","null","null","null"
"6791","null","null","null","-3.1279962","1.2904912","-2.0496216"
"6793","null","null","null","-3.1903026","1.1890905","-2.1021545"
"6793","-0.07066512","-2.1541042","-7.4651384","null","null","null"
"6795","null","null","null","-3.227564","1.0815815","-2.1577415"
"6798","null","null","null","-3.2458897","0.9642987","-2.2108853"
"6798","-0.053239346","-2.2539778","-6.121494","null","null","null"
"6800","null","null","null","-3.2452788","0.8457944","-2.264029"
"6803","null","null","null","-3.228786","0.7260683","-2.308621"
"6804","-0.017401457","-2.4372654","-4.5692835","null","null","null"
"6806","null","null","null","-3.2012978","0.6081748","-2.34405"
"6808","null","null","null","-3.160982","0.49028128","-2.3697057"
"6808","-0.1979475","-2.8401594","-3.0779543","null","null","null"
"6810","null","null","null","-3.11639","0.36811182","-2.3813117"
"6812","null","null","null","-3.0656896","0.24410984","-2.3807008"
"6812","-0.66864955","-3.3746424","-1.8291898","null","null","null"
"6814","null","null","null","-3.0101025","0.11399937","-2.3666513"
"6818","null","null","null","-2.9514613","-0.01733279","-2.3422174"
"6819","-1.2805061","-3.9393501","-0.89981484","null","null","null"
"6820","null","null","null","-2.889155","-0.14866495","-2.311675"
"6823","null","null","null","-2.8256266","-0.2757212","-2.2750242"
"6823","-1.9824213","-4.452258","-0.12227252","null","null","null"
"6825","null","null","null","-2.7590444","-0.39666894","-2.2328758"
"6828","null","null","null","-2.6906295","-0.50906485","-2.1870623"
"6828","-2.6448715","-4.839857","0.6836215","null","null","null"
"6830","null","null","null","-2.6234362","-0.6068004","-2.1363618"
"6833","null","null","null","-2.559221","-0.6935407","-2.0838292"
"6833","-3.2310102","-5.151927","1.4780248","null","null","null"
"6834","null","null","null","-2.495082","-0.764399","-2.0282419"
"6838","null","null","null","-2.4333863","-0.8144885","-1.9683789"
