"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8625","null","null","null","1.3907465","0.12552911","-0.9148965"
"8626","14.356142","-2.9539585","3.3513634","null","null","null"
"8627","null","null","null","1.4029634","0.041843038","-0.9045121"
"8630","11.865366","-2.050047","2.5001163","null","null","null"
"8630","null","null","null","1.3718102","-0.05467083","-0.87030464"
"8632","null","null","null","1.3027844","-0.16217995","-0.8165501"
"8636","null","null","null","1.2019947","-0.27701923","-0.74630266"
"8636","9.008978","-1.1976728","0.911789","null","null","null"
"8636","null","null","null","1.0804361","-0.3967453","-0.65834063"
"8640","null","null","null","0.94421715","-0.5134171","-0.5593834"
"8641","6.6451607","-0.46966648","-0.9460779","null","null","null"
"8642","null","null","null","0.7976138","-0.62764555","-0.45798272"
"8644","null","null","null","0.64673454","-0.73759806","-0.35474956"
"8645","4.7063513","0.098968506","-1.9401357","null","null","null"
"8647","null","null","null","0.5013529","-0.837777","-0.2557923"
"8650","null","null","null","0.36085802","-0.9147438","-0.1641652"
"8651","3.61488","0.58260536","-2.2849402","null","null","null"
"8661","null","null","null","0.23441264","-0.9746068","-0.0865876"
"8661","3.1164536","0.99855614","-1.9810654","null","null","null"
"8662","null","null","null","0.12201674","-1.0063709","-0.029778805"
"8662","null","null","null","0.029167956","-1.0088142","-0.00167983"
"8662","3.339748","1.3212276","-1.0702901","null","null","null"
"8662","null","null","null","-0.050242186","-0.981937","-0.00167983"
"8663","null","null","null","-0.1137703","-0.92757154","-0.023059484"
"8664","4.2122645","1.4688034","0.09960848","null","null","null"
"8665","null","null","null","-0.16263808","-0.83838785","-0.06154286"
"8667","null","null","null","-0.20295401","-0.7149967","-0.11285403"
"8668","null","null","null","-0.23044212","-0.55678725","-0.16966283"
"8668","4.8561473","1.3902345","1.1933827","null","null","null"
"8671","null","null","null","-0.24884391","-0.3655921","-0.23624517"
"8675","null","null","null","-0.26045","-0.15729317","-0.30710346"
"8675","4.7747817","1.1570139","2.0476937","null","null","null"
"8677","null","null","null","-0.26594764","0.054059982","-0.38590276"
"8679","null","null","null","-0.26594764","0.26724568","-0.46958882"
"8679","3.973703","0.70312405","2.5661678","null","null","null"
"8681","null","null","null","-0.26045","0.48531815","-0.5514424"
"8684","null","null","null","-0.25128728","0.70835376","-0.62352234"
"8684","2.9162722","-0.090750694","2.6701818","null","null","null"
"8687","null","null","null","-0.24456798","0.9398649","-0.68216366"
"8689","null","null","null","-0.2365506","1.1817604","-0.7273664"
"8690","1.6404963","-1.2185249","2.6450164","null","null","null"
"8692","null","null","null","-0.22860959","1.4413705","-0.7597413"
"8695","null","null","null","-0.2170035","1.7138083","-0.7786775"
"8695","0.13450146","-2.6189098","2.5659049","null","null","null"
"8696","null","null","null","-0.2041757","1.999074","-0.7853969"
"8700","null","null","null","-0.19195876","2.2855613","-0.7744016"
"8700","-1.3682723","-4.123004","2.4421325","null","null","null"
"8701","null","null","null","-0.17729841","2.5634968","-0.7481352"
"8705","null","null","null","-0.16385978","2.818831","-0.7114844"
"8705","-2.7727618","-5.752056","2.05975","null","null","null"
"8706","null","null","null","-0.14797775","3.0454555","-0.6644491"
"8709","null","null","null","-0.13148487","3.2305422","-0.608862"
"8710","-4.041777","-7.4546957","1.1413212","null","null","null"
"8712","null","null","null","-0.11743539","3.3668373","-0.54533386"
"8714","null","null","null","-0.10766183","3.4505234","-0.4756973"
"8715","-4.9173393","-9.030422","-0.014379203","null","null","null"
"8715","null","null","null","-0.097277425","3.4828985","-0.39995223"
"8718","-5.4651146","-10.307887","-1.2967862","null","null","null"
"8718","null","null","null","-0.08872557","3.4627404","-0.32237464"
"8722","null","null","null","-0.081395395","3.3979907","-0.2441862"
"8723","null","null","null","-0.07406523","3.2904816","-0.16844113"
"8723","-5.739849","-11.009961","-2.1715138","null","null","null"
"8725","null","null","null","-0.07101099","3.1376934","-0.09636115"
"8728","null","null","null","-0.07101099","2.9519958","-0.030389652"
"8728","-5.74343","-10.900912","-2.5820658","null","null","null"
"8731","null","null","null","-0.07101099","2.73881","0.027640838"
"8733","null","null","null","-0.07284354","2.5085206","0.075286925"
"8733","-5.416543","-9.826982","-2.698045","null","null","null"
"8736","null","null","null","-0.075286925","2.267236","0.1137703"
"8738","null","null","null","-0.07773031","2.0137343","0.14492351"
"8738","-4.904916","-7.8655386","-2.435695","null","null","null"
"8741","null","null","null","-0.08261709","1.7571785","0.17424418"
"8744","null","null","null","-0.09239065","1.499401","0.20974968"
"8744","-4.4428434","-5.7306004","-2.001428","null","null","null"
"8748","null","null","null","-0.10766183","1.242845","0.24273543"
"8748","-4.2370853","-3.9040966","-1.7174528","null","null","null"
"8748","null","null","null","-0.12659809","0.9881218","0.27816457"
"8754","null","null","null","-0.14981028","0.73950696","0.31420457"
"8754","null","null","null","-0.17668757","0.4987568","0.3496337"
"8754","-4.1355147","-2.3796253","-1.5677612","null","null","null"
"8756","null","null","null","-0.20906247","0.26968905","0.384452"
"8758","null","null","null","-0.24273543","0.046118967","0.4143835"
"8759","-3.889598","-1.0708704","-1.4961284","null","null","null"
"8760","null","null","null","-0.28182966","-0.16401249","0.44187164"
"8764","null","null","null","-0.3172588","-0.36437038","0.46630552"
"8764","-3.5873458","0.063960075","-1.4192382","null","null","null"
"8766","null","null","null","-0.35513133","-0.5561764","0.48768517"
"8768","null","null","null","-0.3911713","-0.7351547","0.5047889"
"8769","-3.2891083","1.0737677","-1.2998388","null","null","null"
"8769","null","null","null","-0.4259896","-0.9037485","0.51944923"
"8774","null","null","null","-0.45653197","-1.0558494","0.5304445"
"8774","-3.0061207","1.9476137","-1.0735767","null","null","null"
"8775","null","null","null","-0.48707435","-1.1987877","0.5396072"
"8778","null","null","null","-0.51211905","-1.3264549","0.544494"
"8779","-2.7579155","2.6925397","-0.78647685","null","null","null"
"8781","null","null","null","-0.53533125","-1.4394616","0.54815906"
"8782","-2.5734606","3.349131","-0.4033779","null","null","null"
"8783","null","null","null","-0.5542675","-1.5396405","0.5512133"
"8786","null","null","null","-0.576258","-1.62577","0.5536567"
"8788","null","null","null","-0.5921401","-1.7027367","0.5561001"
"8788","-2.5579581","3.871976","-0.022715032","null","null","null"
"8789","null","null","null","-0.6068004","-1.7662648","0.55854344"
"8793","-2.6417284","4.2911587","0.3362069","null","null","null"
"8793","null","null","null","-0.6208499","-1.8242953","0.5652628"
"8796","null","null","null","-0.632456","-1.8713306","0.5707604"
"8798","null","null","null","-0.64222956","-1.9122573","0.5774797"
"8798","-2.810083","4.647546","0.6723287","null","null","null"
"8801","null","null","null","-0.6477272","-1.9489082","0.5872533"
"8802","-2.9909105","4.9389544","0.9715078","null","null","null"
"8803","null","null","null","-0.65261394","-1.9751747","0.5970268"
"8804","null","null","null","-0.6550573","-1.9983869","0.60985464"
"8808","null","null","null","-0.6556682","-2.0148797","0.6263475"
"8808","-3.1982498","5.171603","1.2627251","null","null","null"
"8811","null","null","null","-0.6550573","-2.0240424","0.6428404"
"8812","-3.4149714","5.3792424","1.5798297","null","null","null"
"8813","null","null","null","-0.6513922","-2.0277076","0.6636092"
"8816","null","null","null","-0.6428404","-2.0228207","0.68437797"
"8817","null","null","null","-0.6318451","-2.0118256","0.7051468"
"8818","-3.624179","5.504679","1.9514337","null","null","null"
"8820","null","null","null","-0.6153523","-1.9947218","0.7259156"
"8822","null","null","null","-0.59458345","-1.969677","0.7424085"
"8823","-3.7459934","5.550437","2.432427","null","null","null"
"8824","null","null","null","-0.568317","-1.9452431","0.7527929"
"8828","null","null","null","-0.5371638","-1.9147007","0.76378816"
"8828","-3.5864809","5.4554334","2.9317515","null","null","null"
"8830","null","null","null","-0.50112385","-1.8841584","0.7717292"
"8833","null","null","null","-0.46141875","-1.8517835","0.77539426"
"8833","-3.2935305","5.1815476","3.440033","null","null","null"
"8835","null","null","null","-0.41499436","-1.8212411","0.77905935"
"8838","null","null","null","-0.36490488","-1.7864228","0.780281"
"8839","-2.9909773","4.6739697","3.9539425","null","null","null"
"8839","null","null","null","-0.30809608","-1.749772","0.7827244"
"8843","null","null","null","-0.24701136","-1.7094561","0.7851678"
"8843","-2.7148926","3.9427023","4.4616556","null","null","null"
"8844","null","null","null","-0.18157434","-1.6679184","0.78944373"
"8848","null","null","null","-0.11438115","-1.6208832","0.7943305"
"8848","-2.5190651","3.0408363","4.949069","null","null","null"
"8850","null","null","null","-0.039857782","-1.5695721","0.8010498"
"8852","null","null","null","0.03466558","-1.5145957","0.8077691"
"8852","-2.394984","2.0572886","5.4248075","null","null","null"
"8853","null","null","null","0.11346488","-1.4590087","0.8126559"
"8858","-2.209003","1.0220594","5.8523607","null","null","null"
"8858","null","null","null","0.19470756","-1.401589","0.81326675"
"8860","null","null","null","0.27595025","-1.3411151","0.81021255"
"8862","null","null","null","0.3578038","-1.2788087","0.8028824"
"8862","-1.865118","-0.011199951","6.1847825","null","null","null"
"8865","null","null","null","0.43904647","-1.2152807","0.7912763"
"8867","null","null","null","0.5202891","-1.1505308","0.7766159"
"8867","-1.3667655","-1.0583401","6.3993883","null","null","null"
"8869","null","null","null","0.5960342","-1.0802834","0.7582905"
"8872","-0.8570883","-2.062251","6.494156","null","null","null"
"8872","null","null","null","0.6717793","-1.009425","0.7375217"
"8875","null","null","null","0.74385923","-0.93001497","0.71125525"
"8879","null","null","null","0.8141067","-0.8518265","0.6825455"
"8880","null","null","null","0.8837433","-0.76936215","0.6495597"
"8880","-0.39668918","-2.9719286","6.575816","null","null","null"
"8882","null","null","null","0.9503256","-0.68995196","0.61290884"
"8882","0.08793998","-3.6383753","6.620692","null","null","null"
"8884","null","null","null","1.0169079","-0.6135961","0.57809055"
"8887","null","null","null","1.084712","-0.5482354","0.54327226"
"8887","0.48422766","-4.0680447","6.675918","null","null","null"
"8889","null","null","null","1.1537378","-0.4950917","0.50845397"
"8892","null","null","null","1.2197093","-0.45294324","0.4815767"
"8892","0.6708176","-4.196642","6.7086296","null","null","null"
"8893","null","null","null","1.2832373","-0.42545512","0.45836452"
"8897","null","null","null","1.3431004","-0.40529716","0.44492587"
"8897","0.61812925","-4.0649595","6.5061336","null","null","null"
"8899","null","null","null","1.3980767","-0.39246938","0.44126078"
"8901","0.16687274","-3.7780857","6.069943","null","null","null"
"8902","null","null","null","1.4493878","-0.38575006","0.4479801"
"8904","null","null","null","1.492758","-0.3814741","0.46508384"
"8907","null","null","null","1.5312414","-0.3771982","0.48951772"
"8907","-0.541919","-3.3309736","5.4996867","null","null","null"
"8908","null","null","null","1.5636163","-0.37658733","0.5212818"
"8911","null","null","null","1.5898827","-0.3771982","0.55182415"
"8912","-1.2556093","-2.7689877","4.924583","null","null","null"
"8914","null","null","null","1.6106515","-0.37780902","0.5848099"
"8917","null","null","null","1.6277553","-0.38025242","0.6165739"
"8917","-1.6738775","-2.1652956","4.3373747","null","null","null"
"8919","null","null","null","1.6387504","-0.38086328","0.6434512"
"8921","null","null","null","1.6473024","-0.38208497","0.6636092"
"8922","-1.7378008","-1.5417709","3.7627819","null","null","null"
"8925","null","null","null","1.6528","-0.37964156","0.6776587"
"8926","null","null","null","1.6521891","-0.37903073","0.6892648"
"8926","-1.5517076","-0.90128994","3.2480369","null","null","null"
"8929","null","null","null","1.6491349","-0.37536564","0.6941516"
"8932","-1.3068764","-0.30042267","2.8068311","null","null","null"
"8932","null","null","null","1.6436373","-0.3723114","0.6935407"
"8934","null","null","null","1.6350853","-0.36742464","0.6898756"
"8936","null","null","null","1.6234792","-0.361927","0.68498886"
"8937","-1.08547","0.23070145","2.3929508","null","null","null"
"8938","null","null","null","1.6124841","-0.35459682","0.6752153"
"8941","null","null","null","1.5959911","-0.3503209","0.6636092"
"8942","-0.9035132","0.6944027","2.0305629","null","null","null"
"8943","null","null","null","1.5794983","-0.3503209","0.6507814"
"8949","null","null","null","1.5636163","-0.35337514","0.63428855"
"8950","-0.76734066","1.0942345","1.6903074","null","null","null"
"8950","null","null","null","1.5440692","-0.3594836","0.6184065"
"8952","-0.63773584","1.4553261","1.361748","null","null","null"
"8952","null","null","null","1.5245221","-0.36437038","0.59885937"
"8952","null","null","null","1.5025315","-0.3735331","0.5811448"
"8958","null","null","null","1.4780977","-0.3826958","0.56343025"
"8958","-0.54232526","1.7358923","1.0309825","null","null","null"
"8958","null","null","null","1.4536637","-0.3943019","0.54815906"
"8961","-0.48683882","1.9469252","0.7270503","null","null","null"
"8961","null","null","null","1.4267865","-0.40651885","0.53227705"
"8964","null","null","null","1.3980767","-0.4199575","0.5182275"
"8966","null","null","null","1.3675343","-0.434007","0.5066214"
"8966","-0.45790958","2.0802631","0.4348247","null","null","null"
"8968","null","null","null","1.3357702","-0.44744563","0.49562618"
"8971","null","null","null","1.3021736","-0.45966256","0.48768517"
"8971","-0.45039535","2.134985","0.191617","null","null","null"
"8973","null","null","null","1.2685771","-0.46821442","0.4827984"
"8979","null","null","null","1.2331479","-0.4755446","0.48096585"
"8980","-0.47693563","2.1460838","-0.025237687","null","null","null"
"8980","null","null","null","1.1971079","-0.48287475","0.48035502"
"8980","null","null","null","1.1598462","-0.48409647","0.4827984"
"8981","-0.5406244","2.100667","-0.20374866","null","null","null"
"8984","null","null","null","1.1250279","-0.48898324","0.48463094"
"8986","null","null","null","1.0920422","-0.49448085","0.4907394"
"8986","-0.52037716","1.9965568","-0.31779212","null","null","null"
"8988","null","null","null","1.060889","-0.49997848","0.49501535"
"8991","null","null","null","1.0303466","-0.501811","0.5035672"
"8992","-0.43635368","1.8124251","-0.35941768","null","null","null"
"8992","null","null","null","1.0010259","-0.50608695","0.5102865"
"8996","null","null","null","0.9741487","-0.51036286","0.51578414"
"8996","-0.26941442","1.5651693","-0.36480838","null","null","null"
"8997","null","null","null","0.94910395","-0.51036286","0.5225035"
"9001","-0.01970768","1.2716074","-0.37863207","null","null","null"
"9002","null","null","null","0.9234483","-0.5134171","0.52800107"
"9003","null","null","null","0.90267956","-0.51402795","0.53166616"
"9006","0.3243549","0.9747677","-0.36178762","null","null","null"
"9006","null","null","null","0.8843541","-0.5183039","0.53227705"
"9007","null","null","null","0.8684721","-0.5207473","0.53166616"
"9011","null","null","null","0.85136837","-0.52196896","0.5267794"
"9012","0.74191284","0.6386633","-0.3255028","null","null","null"
"9013","null","null","null","0.840984","-0.5250232","0.5188384"
"9016","null","null","null","0.83182126","-0.5274666","0.50784314"
"9016","1.2107375","0.31456757","-0.27622512","null","null","null"
"9017","null","null","null","0.8251019","-0.52929914","0.4968479"
"9019","null","null","null","0.8183826","-0.52990997","0.48218757"
"9020","1.7220469","-0.006008148","-0.2550644","null","null","null"
"9023","null","null","null","0.8165501","-0.5311317","0.46630552"
"9024","null","null","null","0.81899345","-0.52563405","0.4492018"
"9025","2.1570575","-0.30167103","-0.21230158","null","null","null"
"9028","null","null","null","0.82754534","-0.51036286","0.4320981"
"9030","null","null","null","0.8452599","-0.47493374","0.41865945"
"9031","2.5183194","-0.58445644","-0.062210977","null","null","null"
"9032","null","null","null","0.87946737","-0.40651885","0.40949672"
"9035","2.765195","-0.8770189","0.43474418","null","null","null"
"9035","null","null","null","0.944828","-0.26724568","0.41194013"
"9036","null","null","null","1.0541697","-0.019852536","0.43087637"
"9040","null","null","null","1.2032164","0.32283276","0.47058147"
"9041","2.7518911","-1.2113657","2.2200274","null","null","null"
"9041","null","null","null","1.3736428","0.7059104","0.52067095"
"9044","null","null","null","1.5422366","1.0962417","0.57381463"
"9045","2.4561408","-1.6243811","5.5189953","null","null","null"
"9047","null","null","null","1.7041111","1.4719129","0.6251258"
"9049","null","null","null","1.852547","1.8164307","0.67338276"
"9050","2.5093515","-1.8844528","6.59908","null","null","null"
"9052","null","null","null","1.9826574","2.1188002","0.71247697"
"9055","null","null","null","2.093221","2.3802426","0.7491278"
"9055","3.0994344","-1.8465376","5.722662","null","null","null"
"9057","null","null","null","2.1836262","2.599537","0.7747834"
"9060","null","null","null","2.2550955","2.7724066","0.7931088"
"9061","3.7821932","-1.6824923","4.11048","null","null","null"
"9062","null","null","null","2.3057957","2.894576","0.8034932"
"9064","null","null","null","2.3375597","2.975208","0.8034932"
"9065","4.412122","-1.3796816","2.2516236","null","null","null"
"9066","null","null","null","2.35222","3.015524","0.796163"
"9070","null","null","null","2.3534417","3.0259082","0.7851678"
"9070","4.9548917","-0.9850502","0.3215562","null","null","null"
"9072","null","null","null","2.3387814","3.015524","0.76745325"
"9075","null","null","null","2.31618","2.991701","0.7527929"
"9075","5.2799883","-0.5989609","-1.2475996","null","null","null"
"9077","null","null","null","2.2825835","2.9660451","0.7417976"
"9079","5.2274685","-0.2448101","-2.425411","null","null","null"
"9079","null","null","null","2.2392132","2.9458873","0.7301915"
"9082","null","null","null","2.184237","2.9336703","0.7222505"
"9085","null","null","null","2.1219306","2.9336703","0.71858543"
"9085","4.9046135","0.09600258","-3.389996","null","null","null"
"9087","null","null","null","2.0498507","2.947109","0.71614206"
"9088","null","null","null","1.9698297","2.9703212","0.7130878"
"9089","4.506213","0.3990307","-4.3163443","null","null","null"
"9092","null","null","null","1.8739266","3.0094154","0.7136987"
"9094","null","null","null","1.7474813","3.0759978","0.7106444"
"9095","4.1811876","0.68668365","-5.460696","null","null","null"
"9096","null","null","null","1.5746115","3.1719007","0.70331424"
"9098","null","null","null","1.3516523","3.2610846","0.69170815"
"9099","3.985918","0.9224119","-7.602409","null","null","null"
"9102","null","null","null","1.0822686","3.2972007","0.66910684"
"9104","4.1290913","1.0821037","-11.662941","null","null","null"
"9105","null","null","null","0.7792884","3.2531435","0.6391753"
"9106","null","null","null","0.45798272","3.110816","0.6006919"
"9109","null","null","null","0.13973132","2.8713639","0.552435"
"9109","4.5077343","1.2388248","-16.270218","null","null","null"
"9111","null","null","null","-0.15225367","2.5476148","0.49806958"
"9114","4.831173","1.4625192","-18.711325","null","null","null"
"9114","null","null","null","-0.40460995","2.1633918","0.4400391"
"9117","null","null","null","-0.61107635","1.7480158","0.37712184"
"9118","null","null","null","-0.77234","1.3185902","0.3148154"
"9119","4.942255","1.7547684","-17.335642","null","null","null"
"9122","null","null","null","-0.89206606","0.8928296","0.25067645"
"9123","null","null","null","-0.9794172","0.47737715","0.1908134"
"9124","4.923482","2.0298462","-13.683695","null","null","null"
"9126","null","null","null","-1.0392803","0.079715565","0.13514996"
"9129","null","null","null","-1.0789853","-0.29229042","0.08628218"
"9130","4.813774","2.141891","-10.117379","null","null","null"
"9137","null","null","null","-1.1058626","-0.6368083","0.044133715"
"9137","4.563276","2.0570903","-7.5027266","null","null","null"
"9137","null","null","null","-1.1223555","-0.9550597","0.007482879"
"9138","null","null","null","-1.1296856","-1.2427688","-0.020616096"
"9139","null","null","null","-1.1302965","-1.5011572","-0.03955236"
"9139","4.2671103","1.8807487","-5.664364","null","null","null"
"9141","null","null","null","-1.1254097","-1.7357225","-0.051769305"
"9144","null","null","null","-1.116247","-1.9452431","-0.055434387"
"9144","3.9127026","1.6536746","-4.269874","null","null","null"
"9145","null","null","null","-1.0997541","-2.1261303","-0.052380152"
"9149","null","null","null","-1.0765419","-2.2825072","-0.045049984"
"9149","3.524218","1.4465485","-3.1317573","null","null","null"
"9151","null","null","null","-1.0447779","-2.4132285","-0.031000499"
"9154","3.1827188","1.2545338","-2.0656414","null","null","null"
"9154","null","null","null","-1.004462","-2.510353","-0.015729317"
"9156","null","null","null","-0.956205","-2.5738814","0.006872032"
"9158","null","null","null","-0.8987854","-2.6013694","0.032527618"
"9159","2.8985236","1.1314001","-0.9965409","null","null","null"
"9166","null","null","null","-0.82853794","-2.5891526","0.062459134"
"9166","null","null","null","-0.75096035","-2.5415063","0.09300149"
"9167","null","null","null","-0.66422004","-2.4651504","0.1253764"
"9167","2.6279747","1.0865717","0.15455711","null","null","null"
"9169","null","null","null","-0.57503635","-2.367415","0.15530792"
"9169","2.4067254","1.1222878","1.3488297","null","null","null"
"9170","null","null","null","-0.48585263","-2.2580733","0.18035266"
"9174","2.3085606","1.1822023","2.1857147","null","null","null"
"9174","null","null","null","-0.39666894","-2.1456773","0.2024195"
"9176","null","null","null","-0.31237203","-2.037481","0.2140256"
"9179","null","null","null","-0.23532891","-1.9373021","0.2152473"
"9179","2.4406185","1.2578001","2.4497313","null","null","null"
"9180","null","null","null","-0.16324893","-1.8468966","0.20669544"
"9184","null","null","null","-0.09910997","-1.7717625","0.18523943"
"9184","2.7620099","1.3584137","2.29012","null","null","null"
"9186","null","null","null","-0.042301174","-1.7076235","0.15347537"
"9188","3.1815228","1.4562798","1.8766844","null","null","null"
"9189","null","null","null","0.0071774554","-1.6569232","0.112548605"
"9190","null","null","null","0.049936764","-1.6190506","0.06734591"
"9192","null","null","null","0.087809294","-1.5921733","0.017256435"
"9193","3.478565","1.4998865","1.375335","null","null","null"
"9195","null","null","null","0.11774081","-1.5750697","-0.034054734"
"9197","null","null","null","0.14339639","-1.5677395","-0.08292252"
"9197","3.4887147","1.4714241","0.89781106","null","null","null"
"9201","null","null","null","0.16233265","-1.5671287","-0.1281252"
"9203","3.2699997","1.355689","0.46701217","null","null","null"
"9203","null","null","null","0.17821468","-1.5750697","-0.16844113"
"9205","null","null","null","0.1861557","-1.5872866","-0.20387027"
"9208","null","null","null","0.18920994","-1.6062229","-0.23380178"
"9208","2.858092","1.1100836","0.07586384","null","null","null"
"9210","null","null","null","0.19043164","-1.6269916","-0.25701398"
"9213","null","null","null","0.18676655","-1.6520364","-0.27289602"
"9213","2.4061139","0.7817583","-0.23047507","null","null","null"
"9215","null","null","null","0.18065807","-1.6795245","-0.28511295"
"9217","null","null","null","0.17149536","-1.7106777","-0.29183227"
"9218","1.9772534","0.39146614","-0.46805573","null","null","null"
"9220","null","null","null","0.15927842","-1.7448852","-0.29427567"
"9223","null","null","null","0.14400724","-1.781536","-0.29549736"
"9223","1.7300439","-0.017410278","-0.62669647","null","null","null"
"9225","null","null","null","0.12446013","-1.8206303","-0.29244313"
"9228","null","null","null","0.10430217","-1.8652221","-0.28999972"
"9228","1.5977199","-0.44466114","-0.7499799","null","null","null"
"9230","null","null","null","0.07925743","-1.9104248","-0.2881672"
"9233","null","null","null","0.05482354","-1.9592925","-0.2869455"
"9233","1.6602223","-0.9236765","-0.8457029","null","null","null"
"9234","null","null","null","0.026724568","-2.0130472","-0.28755635"
"9238","null","null","null","-0.0038177953","-2.0643582","-0.29183227"
"9238","1.8667917","-1.4054022","-0.9109477","null","null","null"
"9240","null","null","null","-0.033749312","-2.1188002","-0.2973299"
"9242","null","null","null","-0.06795676","-2.170722","-0.30588177"
"9242","2.2073047","-1.8767748","-0.92507076","null","null","null"
"9244","null","null","null","-0.103385895","-2.2238657","-0.316877"
"9247","null","null","null","-0.13881505","-2.2739553","-0.32909396"
"9248","2.5784118","-2.3522444","-0.88892275","null","null","null"
"9249","null","null","null","-0.17729841","-2.3203797","-0.3437543"
"9253","null","null","null","-0.21639264","-2.3613064","-0.36269057"
"9253","2.9870098","-2.8032284","-0.8239497","null","null","null"
"9254","null","null","null","-0.2580066","-2.3997898","-0.38407022"
"9257","3.42908","-3.191656","-0.7084703","null","null","null"
"9257","null","null","null","-0.30137676","-2.4321647","-0.40667155"
"9259","null","null","null","-0.3459686","-2.4572093","-0.432938"
"9262","null","null","null","-0.3911713","-2.4761457","-0.46286952"
"9262","3.9150975","-3.4914637","-0.57721335","null","null","null"
"9264","null","null","null","-0.4388174","-2.4822543","-0.4964661"
"9267","null","null","null","-0.48768517","-2.478589","-0.5312844"
"9268","4.4278913","-3.7101555","-0.45063752","null","null","null"
"9269","null","null","null","-0.53655297","-2.459042","-0.57221115"
"9272","null","null","null","-0.5860316","-2.427278","-0.61558133"
"9272","4.9969907","-3.8122292","-0.280213","null","null","null"
"9274","null","null","null","-0.6379536","-2.3747451","-0.66322744"
"9278","null","null","null","-0.6904865","-2.2935023","-0.7163711"
"9278","5.564519","-3.8017197","-0.06784552","null","null","null"
"9278","null","null","null","-0.7448519","-2.1743872","-0.7737908"
"9282","null","null","null","-0.8047149","-2.0026627","-0.83426464"
"9282","6.1923466","-3.734107","0.19564527","null","null","null"
"9284","null","null","null","-0.8743515","-1.749772","-0.89657104"
"9287","null","null","null","-0.9623135","-1.3899829","-0.9625426"
"9287","6.762355","-3.6251917","0.5222764","null","null","null"
"9290","null","null","null","-1.0716552","-0.92207396","-1.0340117"
"9292","null","null","null","-1.1981006","-0.3582619","-1.1054808"
"9293","7.449588","-3.4261303","0.72994345","null","null","null"
"9295","null","null","null","-1.3477582","0.27885178","-1.1714523"
"9296","8.10881","-3.104617","0.4682278","null","null","null"
"9296","null","null","null","-1.5163519","0.9533035","-1.2337588"
"9300","null","null","null","-1.7020495","1.627068","-1.28507"
"9302","8.152689","-2.667613","-0.47619843","null","null","null"
"9302","null","null","null","-1.895688","2.26296","-1.3308835"
"9304","null","null","null","-2.0972676","2.8249395","-1.373032"
"9307","null","null","null","-2.300069","3.2935357","-1.4170129"
"9307","7.55764","-2.122366","-2.0723405","null","null","null"
"9309","null","null","null","-2.5022595","3.6655416","-1.460383"
"9312","null","null","null","-2.703839","3.9385905","-1.5110834"
"9313","6.8918867","-1.6583033","-4.0023346","null","null","null"
"9313","null","null","null","-2.9017537","4.119401","-1.5654488"
"9317","null","null","null","-3.0960793","4.216526","-1.6295878"
"9317","6.2846556","-1.3371458","-5.7587733","null","null","null"
"9319","null","null","null","-3.2872746","4.239738","-1.6967809"
"9321","5.7194514","-1.2159634","-7.157557","null","null","null"
"9321","null","null","null","-3.4717505","4.1963677","-1.7700826"
"9324","null","null","null","-3.649507","4.0949674","-1.8476603"
"9327","null","null","null","-3.816879","3.9398122","-1.9270704"
"9327","5.0429254","-1.3853445","-8.189374","null","null","null"
"9328","null","null","null","-3.969591","3.7449517","-2.0095348"
"9331","4.283268","-1.7205667","-8.653214","null","null","null"
"9332","null","null","null","-4.1033664","3.5140517","-2.0981076"
"9334","null","null","null","-4.2151513","3.258641","-2.1897347"
"9337","3.6157966","-2.0673122","-8.27641","null","null","null"
"9337","null","null","null","-4.3000593","2.9874249","-2.2868595"
"9339","null","null","null","-4.361755","2.7137654","-2.388871"
"9341","null","null","null","-4.395962","2.4401057","-2.4909587"
"9341","3.1073563","-2.4266567","-7.121125","null","null","null"
"9344","null","null","null","-4.405736","2.1774414","-2.5886943"
"9345","null","null","null","-4.389854","1.9288266","-2.681543"
"9346","2.5711536","-2.8181553","-5.5564117","null","null","null"
"9348","null","null","null","-4.352592","1.7003697","-2.7597315"
"9354","null","null","null","-4.289064","1.4939033","-2.829979"
"9355","1.4490099","-3.373929","-3.8797889","null","null","null"
"9355","null","null","null","-4.202324","1.3051516","-2.8928962"
"9356","null","null","null","-4.089317","1.1322818","-2.94604"
"9357","0.069000244","-3.8967962","-2.1708362","null","null","null"
"9359","null","null","null","-3.9469895","0.9649096","-2.9881885"
"9362","null","null","null","-3.7728982","0.77860117","-3.0187309"
"9362","-1.0638671","-4.229761","-0.2386505","null","null","null"
"9363","null","null","null","-3.565821","0.56961507","-3.034002"
"9366","null","null","null","-3.3379748","0.34665582","-3.034613"
"9367","-2.234758","-4.4054775","1.9120753","null","null","null"
"9369","null","null","null","-3.0966902","0.11331217","-3.0199525"
"9370","-3.3048375","-4.4334726","3.9738479","null","null","null"
"9371","null","null","null","-2.8547182","-0.120642334","-2.9863558"
"9373","null","null","null","-2.616488","-0.36009446","-2.934434"
"9376","null","null","null","-2.3898635","-0.5971032","-2.8635757"
"9376","-4.374583","-4.3807583","5.17592","null","null","null"
"9378","null","null","null","-2.180343","-0.8341119","-2.7731702"
"9381","null","null","null","-1.9867043","-1.0753967","-2.6674936"
"9381","-5.408078","-4.2893295","5.572667","null","null","null"
"9383","null","null","null","-1.8065044","-1.3252331","-2.5508218"
"9385","null","null","null","-1.6409647","-1.5787348","-2.4267435"
