"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"326","null","null","null","-0.041690327","0.030847786","-0.004123219"
"330","null","null","null","-0.04046863","0.029626092","-0.0047340663"
"330","0.022120237","-0.027695656","-0.0016554594","null","null","null"
"332","null","null","null","-0.041690327","0.029015245","-0.005955761"
"334","null","null","null","-0.041079476","0.02779355","-0.0077883024"
"334","0.046437263","0.007866859","-0.007344842","null","null","null"
"337","null","null","null","-0.042301174","0.026571855","-0.008399149"
"340","null","null","null","-0.041690327","0.024739314","-0.006566608"
"340","0.07172251","0.025314331","-0.033095956","null","null","null"
"343","null","null","null","-0.039857782","0.022906773","-0.0077883024"
"345","null","null","null","-0.04046863","0.024128467","-0.0077883024"
"345","0.042186737","-0.0119867325","-0.027818322","null","null","null"
"349","null","null","null","-0.04046863","0.024739314","-0.0077883024"
"350","null","null","null","-0.04352287","0.026571855","-0.006566608"
"350","0.0722692","-0.033542633","-0.026096523","null","null","null"
"350","null","null","null","-0.04352287","0.029015245","-0.0035123718"
"355","null","null","null","-0.050853033","0.035123717","0.003206948"
"356","0.058468103","-0.104688644","-0.026630938","null","null","null"
"359","null","null","null","-0.059404895","0.03634541","0.0056503373"
"360","null","null","null","-0.062459134","0.03268033","7.635591E-4"
"360","0.014059067","-0.31294823","-0.08830702","null","null","null"
"362","null","null","null","-0.06368083","0.02779355","-0.0071774554"
"365","null","null","null","-0.06490252","0.028404398","-0.012064233"
"365","0.28879142","0.045357704","-0.10292107","null","null","null"
"366","null","null","null","-0.06368083","0.028404398","-0.014507622"
"369","0.2178793","0.18453503","-0.054585636","null","null","null"
"370","null","null","null","-0.06123744","0.028404398","-0.017561859"
"371","null","null","null","-0.06123744","0.027182704","-0.02183779"
"374","0.089078665","0.14795113","-0.01743412","null","null","null"
"375","null","null","null","-0.058794048","0.02779355","-0.024281178"
"377","null","null","null","-0.056961507","0.029015245","-0.027946262"
"378","0.1070683","0.16500378","-0.032989502","null","null","null"
"379","null","null","null","-0.05635066","0.02779355","-0.031000499"
"382","null","null","null","-0.05451812","0.02779355","-0.03283304"
"384","0.13657641","0.18659687","-0.02711749","null","null","null"
"386","null","null","null","-0.055128966","0.027182704","-0.035276428"
"389","null","null","null","-0.055739813","0.026571855","-0.03466558"
"390","0.102885485","0.18780518","-0.05917716","null","null","null"
"390","null","null","null","-0.055739813","0.020463383","-0.035887275"
"391","null","null","null","-0.057572354","0.014965758","-0.037108973"
"396","null","null","null","-0.059404895","0.011300675","-0.035276428"
"397","0.106279135","0.1723566","-0.08712202","null","null","null"
"398","null","null","null","-0.059404895","0.008246438","-0.037108973"
"400","0.14997983","0.15938282","-0.08140212","null","null","null"
"402","null","null","null","-0.06123744","0.003970507","-0.03771982"
"403","null","null","null","-0.061848287","3.0542363E-4","-0.03466558"
"406","null","null","null","-0.06123744","-0.0051922016","-0.034054734"
"406","0.18755674","0.17504787","-0.070792675","null","null","null"
"407","null","null","null","-0.06062659","-0.01007898","-0.033443887"
"409","null","null","null","-0.0581832","-0.014965758","-0.031000499"
"410","0.21190262","0.15145111","-0.060207665","null","null","null"
"410","null","null","null","-0.05635066","-0.018019995","-0.028557109"
"414","0.25645018","0.14237213","-0.0034145713","null","null","null"
"414","null","null","null","-0.057572354","-0.02107423","-0.027335415"
"415","null","null","null","-0.05451812","-0.025961008","-0.024892027"
"418","0.29840422","0.15123177","0.01961875","null","null","null"
"418","null","null","null","-0.052685577","-0.025961008","-0.025502874"
"422","null","null","null","-0.050853033","-0.029626092","-0.024281178"
"424","null","null","null","-0.051463883","-0.033902023","-0.023059484"
"424","0.34247804","0.12918949","-0.005041182","null","null","null"
"425","null","null","null","-0.04963134","-0.0387888","-0.023059484"
"429","0.3482828","0.14415169","-0.02942127","null","null","null"
"429","null","null","null","-0.04902049","-0.044286426","-0.022448637"
"430","null","null","null","-0.04902049","-0.04795151","-0.022448637"
"433","null","null","null","-0.04902049","-0.054059982","-0.02367033"
"433","0.37781072","0.15660954","-0.061770916","null","null","null"
